Date,Open,High,Low,Close,Volume,Value
17/01/2014,6.2,6.2,6.2,6.2,,
20/01/2014,6.2,6.2,6.2,6.2,1500.0,
21/01/2014,6.2,6.2,6.2,6.2,3200.0,
22/01/2014,6.2,6.2,6.2,6.2,,
23/01/2014,6.2,6.2,6.2,6.2,800.0,
24/01/2014,6.2,6.2,6.2,6.2,,
27/01/2014,6.2,6.2,6.2,6.2,,
28/01/2014,6.2,6.2,6.2,6.2,1600.0,
29/01/2014,6.2,6.2,6.2,6.2,200.0,
30/01/2014,6.2,6.2,6.2,6.2,,
31/01/2014,6.2,6.2,6.2,6.2,,
03/02/2014,6.2,6.2,6.2,6.2,,
04/02/2014,6.2,6.2,6.2,6.2,,
05/02/2014,6.2,6.2,6.2,6.2,,
06/02/2014,6.2,6.2,6.2,6.2,,
07/02/2014,6.2,6.2,6.2,6.2,,
10/02/2014,6.2,6.2,6.2,6.2,,
10/02/2014,6.2,6.2,6.2,6.2,,
11/02/2014,6.2,6.2,6.2,6.2,,
12/02/2014,6.2,6.2,6.18,6.18,200.0,
13/02/2014,6.18,6.2,6.18,6.18,,
14/02/2014,6.18,6.2,6.17,6.17,900.0,
17/02/2014,6.17,6.2,6.17,6.17,,
18/02/2014,6.17,6.2,6.0,6.0,4300.0,
19/02/2014,6.0,6.2,6.0,6.0,,
20/02/2014,6.0,6.2,6.0,6.0,,
21/02/2014,6.0,6.2,6.0,6.0,,
24/02/2014,6.0,6.2,6.0,6.0,,
25/02/2014,6.0,6.2,6.0,6.0,,
26/02/2014,6.0,6.2,6.0,6.0,,
27/02/2014,6.0,6.2,6.0,6.0,,
28/02/2014,6.0,6.2,6.0,6.0,,
03/03/2014,6.0,6.2,6.0,6.0,,
04/03/2014,6.0,6.2,6.0,6.0,,
05/03/2014,6.0,6.2,5.98,5.98,300.0,
07/03/2014,5.98,6.2,5.98,5.98,,
10/03/2014,5.98,6.2,5.94,5.94,600.0,
11/03/2014,5.94,6.2,5.94,5.94,,
12/03/2014,5.94,6.2,5.94,5.94,,
13/03/2014,5.94,6.2,5.92,5.92,2300.0,
14/03/2014,5.92,6.2,5.92,5.92,,
17/03/2014,5.92,6.2,5.92,5.92,,
18/03/2014,5.92,6.2,5.92,5.92,,
19/03/2014,5.92,6.2,5.92,5.92,,
20/03/2014,5.92,6.2,5.92,5.92,,
21/03/2014,5.92,6.2,5.92,5.92,,
24/03/2014,5.92,6.2,5.9,5.9,4200.0,
25/03/2014,5.9,6.2,5.9,5.9,,
26/03/2014,5.9,6.2,5.9,5.9,,
27/03/2014,5.9,6.2,5.9,5.9,400.0,
28/03/2014,5.9,6.2,5.9,5.9,,
31/03/2014,5.9,6.2,5.9,5.9,,
01/04/2014,5.9,6.2,5.9,5.9,,
02/04/2014,5.9,6.2,5.9,5.9,,
03/04/2014,5.9,6.2,5.9,5.9,,
04/04/2014,5.9,6.2,5.87,5.87,500.0,
07/04/2014,5.87,6.2,5.87,5.87,,
08/04/2014,5.87,6.2,5.87,5.87,,
09/04/2014,5.87,6.2,5.87,5.87,,
10/04/2014,5.87,6.2,5.87,5.87,,
11/04/2014,5.87,6.2,5.87,5.87,,
14/04/2014,5.87,6.2,5.81,5.81,3500.0,
15/04/2014,5.81,6.2,5.8,5.8,100.0,
16/04/2014,5.8,6.2,5.8,5.8,,
17/04/2014,5.8,6.2,5.78,5.78,500.0,
22/04/2014,5.78,6.2,5.78,5.78,,
23/04/2014,5.78,6.2,5.78,5.78,,
24/04/2014,5.78,6.2,5.78,5.78,,
25/04/2014,5.78,6.2,5.78,5.78,,
28/04/2014,5.78,6.2,5.78,5.78,,
29/04/2014,5.78,6.2,5.78,5.78,,
30/04/2014,5.78,6.2,5.78,5.78,,
02/05/2014,5.78,6.2,5.78,5.78,,
05/05/2014,5.78,6.2,5.78,5.78,,
06/05/2014,5.78,6.2,5.78,5.78,,
07/05/2014,5.78,6.2,5.78,5.78,,
08/05/2014,5.78,6.2,5.78,5.78,,
09/05/2014,5.78,6.2,5.78,5.78,,
12/05/2014,5.78,6.2,5.78,5.78,,
13/05/2014,5.78,6.2,5.78,5.78,,
14/05/2014,5.78,6.2,5.75,5.75,300.0,
15/05/2014,5.75,6.2,5.75,5.75,,
16/05/2014,5.75,6.2,5.75,5.75,,
19/05/2014,5.75,6.2,5.75,5.75,,
20/05/2014,5.75,6.2,5.66,5.66,500.0,
21/05/2014,5.66,6.2,5.65,5.65,100.0,
22/05/2014,5.65,6.2,5.58,5.58,600.0,
23/05/2014,5.58,6.2,5.58,5.58,,
27/05/2014,5.58,6.2,5.58,5.58,,
28/05/2014,5.58,6.2,5.58,5.58,,
29/05/2014,5.58,6.2,5.58,5.58,,
30/05/2014,5.58,6.2,5.58,5.58,,
02/06/2014,5.58,6.2,5.58,5.58,,
03/06/2014,5.58,6.2,5.58,5.58,,
04/06/2014,5.58,6.2,5.48,5.48,2500.0,
05/06/2014,5.48,6.2,5.48,5.48,,
06/06/2014,5.48,6.2,5.48,5.48,,
09/06/2014,5.48,6.2,5.48,5.48,,
10/06/2014,5.48,6.2,5.48,5.48,,
11/06/2014,5.48,6.2,5.48,5.48,6100.0,
12/06/2014,5.48,6.2,5.48,5.48,,
13/06/2014,5.48,6.2,5.25,5.25,2200.0,
16/06/2014,5.25,6.2,5.25,5.25,,
17/06/2014,5.25,6.2,5.25,5.25,,
18/06/2014,5.25,6.2,5.25,5.25,,
19/06/2014,5.25,6.2,5.25,5.07,120000.0,
20/06/2014,5.07,6.2,5.25,5.07,,
23/06/2014,5.07,6.2,5.25,5.07,,
24/06/2014,5.07,6.2,5.25,5.07,,
25/06/2014,5.07,6.2,5.25,5.07,,
26/06/2014,5.07,6.2,5.25,5.07,,
27/06/2014,5.07,6.2,5.07,5.2,,
30/06/2014,5.07,6.2,5.07,5.07,,
02/07/2014,5.07,6.2,5.07,5.07,,
03/07/2014,5.07,6.2,5.07,5.07,,
04/07/2014,5.07,6.2,5.07,5.07,,
07/07/2014,5.07,6.2,5.07,5.07,,
08/07/2014,5.07,6.2,5.07,5.07,,
09/07/2014,5.07,6.2,5.07,5.07,,
10/07/2014,5.07,6.2,4.75,4.75,400.0,
11/07/2014,4.75,6.2,4.75,4.75,,
14/07/2014,4.75,6.2,4.75,4.75,,
15/07/2014,4.75,6.2,4.75,4.61,200.0,
16/07/2014,4.61,6.2,4.2,4.2,200.0,
17/07/2014,4.2,6.2,4.2,4.15,200.0,
18/07/2014,4.15,6.2,4.2,3.95,249900.0,
21/07/2014,3.95,6.2,4.2,3.8,200.0,
22/07/2014,3.8,6.2,4.2,3.8,,
23/07/2014,3.8,6.2,4.2,3.8,,
24/07/2014,3.8,6.2,4.2,3.69,200.0,
25/07/2014,3.69,6.2,4.2,3.69,,
29/07/2014,3.69,6.2,4.2,3.69,,
30/07/2014,3.69,6.2,4.2,3.5,1100.0,
31/07/2014,3.5,6.2,4.2,3.5,,
01/08/2014,3.5,6.2,4.2,3.5,,
04/08/2014,3.5,6.2,4.2,3.0,300.0,
05/08/2014,3.0,6.2,4.2,3.0,,
06/08/2014,3.0,6.2,4.2,2.8,300.0,
07/08/2014,2.8,6.2,2.8,2.8,,
08/08/2014,2.8,6.2,2.8,2.8,100.0,
11/08/2014,2.8,6.2,2.8,2.8,,
12/08/2014,2.8,6.2,2.8,2.79,9300.0,
13/08/2014,2.79,6.2,2.5,2.5,400.0,
14/08/2014,2.5,6.2,2.5,2.5,,
15/08/2014,2.5,6.2,2.5,2.5,49700.0,
18/08/2014,2.5,6.2,2.5,2.5,12100.0,
19/08/2014,2.5,6.2,2.5,2.5,,
20/08/2014,2.5,6.2,2.5,2.5,100.0,
21/08/2014,2.5,6.2,2.45,2.45,200.0,
22/08/2014,2.45,6.2,2.45,2.5,9900.0,
25/08/2014,2.5,6.2,2.45,2.5,16300.0,
26/08/2014,2.5,6.2,2.45,2.5,,
27/08/2014,2.5,6.2,2.45,2.5,,
28/08/2014,2.5,6.2,2.45,2.5,,
29/08/2014,2.5,6.2,2.45,2.5,,
01/09/2014,2.5,6.2,2.45,2.52,700.0,
02/09/2014,2.52,6.2,2.45,2.52,,
03/09/2014,2.52,6.2,2.45,2.55,215300.0,
04/09/2014,2.55,6.2,2.45,2.55,,
05/09/2014,2.55,6.2,2.45,2.6,100.0,
08/09/2014,2.6,6.2,2.45,2.6,,
09/09/2014,2.6,6.2,2.45,2.67,500.0,
10/09/2014,2.67,6.2,2.45,2.72,100.0,
11/09/2014,2.72,6.2,2.45,2.72,,
12/09/2014,2.72,6.2,2.45,2.72,,
15/09/2014,2.72,6.2,2.45,2.86,700.0,
16/09/2014,2.86,6.2,2.45,2.9,200.0,
17/09/2014,2.9,6.2,2.45,2.93,5400.0,
18/09/2014,2.93,6.2,2.45,3.02,3100.0,
19/09/2014,3.02,6.2,2.45,3.08,2100.0,
23/09/2014,3.08,6.2,2.45,3.08,,
24/09/2014,3.08,6.2,2.45,3.08,,
25/09/2014,3.08,6.2,2.45,3.08,,
26/09/2014,3.08,6.2,2.45,3.08,,
29/09/2014,3.08,6.2,2.45,3.08,,
30/09/2014,3.08,6.2,2.45,3.1,100.0,
01/10/2014,3.1,6.2,2.45,3.1,,
02/10/2014,3.1,6.2,2.45,3.12,1000.0,
03/10/2014,3.12,6.2,2.45,3.12,100.0,
07/10/2014,3.12,6.2,2.45,3.12,195100.0,
08/10/2014,3.12,6.2,2.45,3.12,30600.0,
09/10/2014,3.12,6.2,2.45,3.12,,
10/10/2014,3.12,6.2,2.45,3.12,,
13/10/2014,3.12,6.2,2.45,3.12,2500.0,
14/10/2014,3.12,6.2,2.45,3.12,100.0,
14/10/2014,3.12,6.2,2.45,3.12,100.0,
15/10/2014,3.12,6.2,2.45,3.12,200.0,
16/10/2014,3.12,6.2,2.45,3.12,,
17/10/2014,3.12,6.2,2.45,3.12,700.0,
20/10/2014,3.12,6.2,2.45,3.12,,
21/10/2014,3.12,6.2,2.45,3.12,,
22/10/2014,3.12,6.2,2.45,3.12,1400.0,
23/10/2014,3.12,6.2,2.45,3.12,,
24/10/2014,3.12,6.2,2.45,3.12,,
27/10/2014,3.12,6.2,2.45,3.12,,
28/10/2014,3.12,6.2,2.45,3.12,,
29/10/2014,3.12,6.2,2.45,3.12,1000.0,
30/10/2014,3.12,6.2,2.45,3.13,4100.0,
31/10/2014,3.13,6.2,2.45,3.15,2600.0,
03/11/2014,3.15,6.2,2.45,3.15,700.0,
04/11/2014,3.15,6.2,2.45,3.15,,
05/11/2014,3.15,6.2,2.45,3.15,66700.0,
06/11/2014,3.15,6.2,2.45,3.15,100.0,
07/11/2014,3.15,6.2,2.45,3.15,,
10/11/2014,3.15,6.2,2.45,3.15,,
11/11/2014,3.15,6.2,2.45,3.15,,
12/11/2014,3.15,6.2,2.45,3.15,,
13/11/2014,3.15,6.2,2.45,3.16,5300.0,
14/11/2014,3.16,6.2,2.45,3.16,,
17/11/2014,3.16,6.2,2.45,3.16,4000.0,
18/11/2014,3.16,6.2,2.45,3.16,,
19/11/2014,3.16,6.2,2.45,3.16,,
20/11/2014,3.16,6.2,2.45,3.16,,
21/11/2014,3.16,6.2,2.45,3.16,,
24/11/2014,3.16,6.2,2.45,3.17,200.0,
25/11/2014,3.17,6.2,2.45,3.17,,
26/11/2014,3.17,6.2,2.45,3.18,10000.0,
27/11/2014,3.18,6.2,2.45,3.19,100.0,
28/11/2014,3.19,6.2,2.45,3.2,1300.0,
01/12/2014,3.2,6.2,2.45,3.2,1200.0,
02/12/2014,3.2,6.2,2.45,3.2,,
03/12/2014,3.2,6.2,2.45,3.21,300.0,
04/12/2014,3.21,6.2,2.45,3.21,1100.0,
08/12/2014,3.21,6.2,2.45,3.21,,
09/12/2014,3.21,6.2,2.45,3.21,8600.0,
10/12/2014,3.21,6.2,2.45,3.21,,
11/12/2014,3.21,6.2,2.45,3.21,1500.0,
12/12/2014,3.21,6.2,2.45,3.21,400.0,
15/12/2014,3.21,6.2,2.45,3.21,100.0,
16/12/2014,3.21,6.2,2.45,3.21,500.0,
17/12/2014,3.21,6.2,2.45,3.21,,
18/12/2014,3.21,6.2,2.45,3.21,,
19/12/2014,3.21,6.2,2.45,3.21,38000.0,
22/12/2014,3.21,6.2,2.45,3.21,,
23/12/2014,3.21,6.2,2.45,3.21,,
23/12/2014,3.21,6.2,2.45,3.21,,
29/12/2014,3.21,6.2,2.45,3.21,,
30/12/2014,3.21,6.2,2.45,3.21,,
31/12/2014,3.21,6.2,2.45,3.2,4800.0,
02/01/2015,3.2,3.2,3.2,3.2,100.0,
05/01/2015,3.2,3.2,3.2,3.2,,
06/01/2015,3.2,3.2,3.2,3.2,,
07/01/2015,3.2,3.2,3.2,3.2,1200.0,
08/01/2015,3.2,3.2,3.2,3.2,,
09/01/2015,3.2,3.2,3.2,3.2,,
12/01/2015,3.2,3.2,3.2,3.2,17100.0,
13/01/2015,3.2,3.2,3.2,3.2,100.0,
14/01/2015,3.2,3.2,3.2,3.2,100.0,
15/01/2015,3.2,3.2,3.2,3.2,10500.0,
16/01/2015,3.2,3.2,3.2,3.2,,
19/01/2015,3.2,3.2,3.2,3.2,7000.0,
20/01/2015,3.2,3.2,3.2,3.2,,
21/01/2015,3.2,3.2,3.2,3.2,,
22/01/2015,3.2,3.2,3.2,3.2,,
23/01/2015,3.2,3.2,3.2,3.2,1500.0,
26/01/2015,3.2,3.2,3.2,3.2,,
27/01/2015,3.2,3.2,3.2,3.2,200.0,
28/01/2015,3.2,3.2,3.2,3.2,,
29/01/2015,3.2,3.2,3.2,3.2,,
30/01/2015,3.2,3.2,3.2,3.2,,
02/02/2015,3.2,3.2,3.2,3.2,8700.0,
03/02/2015,3.2,3.2,3.2,3.2,,
04/02/2015,3.2,3.2,3.2,3.2,,
05/02/2015,3.2,3.2,3.2,3.2,,
06/02/2015,3.2,3.2,3.2,3.2,,
09/02/2015,3.2,3.2,3.2,3.2,,
10/02/2015,3.2,3.2,3.2,3.2,,
11/02/2015,3.2,3.2,3.2,3.2,700.0,
12/02/2015,3.2,3.2,3.2,3.2,,
13/02/2015,3.2,3.2,3.2,3.2,5400.0,
16/02/2015,3.2,3.2,3.2,3.2,,
17/02/2015,3.2,3.2,3.2,3.2,,
18/02/2015,3.2,3.2,3.2,3.2,,
19/02/2015,3.2,3.2,3.2,3.2,,
20/02/2015,3.2,3.2,3.2,3.2,,
23/02/2015,3.2,3.2,3.2,3.2,13300.0,
24/02/2015,3.2,3.2,3.2,3.2,,
25/02/2015,3.2,3.2,3.2,3.2,,
26/02/2015,3.2,3.2,3.2,3.2,,
27/02/2015,3.2,3.2,3.2,3.2,,
02/03/2015,3.2,3.2,3.2,3.2,,
03/03/2015,3.2,3.2,3.2,3.2,6300.0,
04/03/2015,3.2,3.2,3.2,3.2,,
05/03/2015,3.2,3.2,3.2,3.2,35400.0,
09/03/2015,3.2,3.2,3.2,3.2,,
10/03/2015,3.2,3.2,3.2,3.2,,
11/03/2015,3.2,3.2,3.2,3.2,1000.0,
12/03/2015,3.2,3.2,3.2,3.2,,
13/03/2015,3.2,3.2,3.2,3.2,,
16/03/2015,3.2,3.2,3.2,3.2,,
17/03/2015,3.2,3.2,3.2,3.2,,
18/03/2015,3.2,3.2,3.2,3.2,,
19/03/2015,3.2,3.2,3.2,3.2,,
20/03/2015,3.2,3.2,3.2,3.2,,
23/03/2015,3.2,3.2,3.2,3.2,,
24/03/2015,3.2,3.2,3.2,3.2,,
25/03/2015,3.2,3.2,3.2,3.2,,
26/03/2015,3.2,3.2,3.2,3.2,,
27/03/2015,3.2,3.2,3.2,3.2,,
30/03/2015,3.2,3.2,3.2,3.2,100.0,
31/03/2015,3.2,3.2,3.2,3.2,,
01/04/2015,3.2,3.2,3.2,3.2,,
02/04/2015,3.2,3.2,3.2,3.2,,
07/04/2015,3.2,3.2,3.2,3.2,,
08/04/2015,3.2,3.2,3.2,3.2,,
09/04/2015,3.2,3.2,3.2,3.2,,
10/04/2015,3.2,3.2,3.2,3.2,,
13/04/2015,3.2,3.2,3.2,3.2,,
14/04/2015,3.2,3.2,3.2,3.2,,
15/04/2015,3.2,3.2,3.2,3.2,,
16/04/2015,3.2,3.2,3.2,3.2,,
17/04/2015,3.2,3.2,3.2,3.2,,
20/04/2015,3.2,3.2,3.2,3.2,,
21/04/2015,3.2,3.2,3.2,3.2,,
22/04/2015,3.2,3.2,3.2,3.2,,
23/04/2015,3.2,3.2,3.2,3.2,,
24/04/2015,3.2,3.2,3.2,3.2,,
27/04/2015,3.2,3.2,3.2,3.2,,
28/04/2015,3.2,3.2,3.2,3.2,,
29/04/2015,3.2,3.2,3.2,3.2,,
30/04/2015,3.2,3.2,3.2,3.2,,
04/05/2015,3.2,3.2,3.2,3.2,,
05/05/2015,3.2,3.2,3.2,3.2,100.0,
06/05/2015,3.2,3.2,3.2,3.2,,
07/05/2015,3.2,3.2,3.2,3.2,,
08/05/2015,3.2,3.2,3.2,3.2,,
11/05/2015,3.2,3.2,3.2,3.2,,
12/05/2015,3.2,3.2,3.2,3.2,,
14/05/2015,3.2,3.2,3.2,3.2,,
15/05/2015,3.2,3.2,3.2,3.2,,
18/05/2015,3.2,3.2,3.2,3.2,,
19/05/2015,3.2,3.2,3.2,3.2,,
20/05/2015,3.2,3.2,3.2,3.2,,
21/05/2015,3.2,3.2,3.2,3.2,,
22/05/2015,3.2,3.2,3.2,3.2,,
26/05/2015,3.2,3.2,3.2,3.2,,
27/05/2015,3.2,3.2,3.2,3.2,,
28/05/2015,3.2,3.2,3.2,3.2,440100.0,
29/05/2015,3.2,3.2,3.2,3.2,,
01/06/2015,3.2,3.2,3.2,3.2,,
02/06/2015,3.2,3.2,3.2,3.2,,
03/06/2015,3.2,3.2,3.19,3.19,100.0,
04/06/2015,3.19,3.2,3.19,3.19,,
05/06/2015,3.19,3.2,3.19,3.19,,
08/06/2015,3.19,3.2,3.19,3.19,,
09/06/2015,3.19,3.2,3.19,3.19,,
11/06/2015,3.19,3.2,3.19,3.19,,
12/06/2015,3.19,3.2,3.19,3.19,,
15/06/2015,3.19,3.2,3.19,3.19,,
16/06/2015,3.15,3.2,3.15,3.15,300.0,
17/06/2015,3.15,3.2,3.15,3.15,,
18/06/2015,3.15,3.2,3.15,3.15,,
19/06/2015,3.15,3.2,3.15,3.15,,
22/06/2015,3.15,3.2,3.15,3.15,,
23/06/2015,3.15,3.2,3.15,3.15,,
24/06/2015,3.15,3.2,3.15,3.15,,
25/06/2015,3.15,3.2,3.15,3.15,,
26/06/2015,3.15,3.2,3.15,3.15,,
29/06/2015,3.15,3.2,3.15,3.15,,
30/06/2015,3.15,3.2,3.15,3.15,,
02/07/2015,3.15,3.2,3.15,3.15,,
03/07/2015,3.15,3.2,3.15,3.15,,
06/07/2015,3.15,3.2,3.15,3.15,,
07/07/2015,3.15,3.2,3.15,3.15,,
08/07/2015,3.15,3.2,3.15,3.15,,
09/07/2015,3.15,3.2,3.15,3.15,,
10/07/2015,3.15,3.2,3.15,3.15,,
13/07/2015,3.15,3.2,3.15,3.15,,
14/07/2015,3.15,3.2,3.15,3.15,,
15/07/2015,2.75,3.2,2.75,2.75,200.0,
16/07/2015,2.75,3.2,2.75,2.75,200.0,
17/07/2015,2.75,3.2,2.75,2.75,200.0,
21/07/2015,2.75,3.2,2.75,2.75,,
22/07/2015,2.75,3.2,2.75,2.75,,
23/07/2015,2.75,3.2,2.75,2.75,,
24/07/2015,2.75,3.2,2.75,2.75,,
27/07/2015,2.75,3.2,2.75,2.75,,
28/07/2015,2.75,3.2,2.75,2.75,,
29/07/2015,2.75,3.2,2.75,2.75,,
30/07/2015,2.75,3.2,2.75,2.75,,
31/07/2015,2.75,3.2,2.75,2.75,,
03/08/2015,2.75,3.2,2.75,2.75,,
04/08/2015,2.75,3.2,2.75,2.75,,
05/08/2015,2.74,3.2,2.74,2.74,4100.0,
06/08/2015,2.74,3.2,2.74,2.74,,
07/08/2015,2.74,3.2,2.74,2.74,,
10/08/2015,2.74,3.2,2.74,2.74,,
11/08/2015,2.74,3.2,2.74,2.74,,
12/08/2015,2.74,3.2,2.74,2.74,,
13/08/2015,2.74,3.2,2.74,2.74,,
14/08/2015,2.74,3.2,2.74,2.74,,
17/08/2015,2.74,3.2,2.74,2.74,,
18/08/2015,2.74,3.2,2.74,2.74,,
19/08/2015,2.74,3.2,2.74,2.74,,
20/08/2015,2.74,3.2,2.74,2.74,,
21/08/2015,2.74,3.2,2.74,2.74,,
24/08/2015,2.74,3.2,2.74,2.74,,
25/08/2015,2.34,3.2,2.34,2.34,600.0,
26/08/2015,2.34,3.2,2.34,2.34,,
